epoch,train_loss,train_f1_micro,train_f1_macro,val_loss,val_f1_micro,val_f1_macro,early_stopping_score,threshold_mean,threshold_std,lr
1,0.43356857550493716,0.6355657867020076,0.1725922352685129,0.4266449692717959,0.6355462438247504,0.36631602871411156,0.500931136269431,0.296486496925354,0.16121526062488556,0.0003
2,0.31887719351835775,0.7323759992382438,0.3354297605211603,0.3847148365652525,0.7267700745412076,0.41609477196114897,0.5714324232511783,0.3283783793449402,0.1780906766653061,0.0003
